-0.990215839444553,0.860100833326504,2.34331250204473,1.38894844326751,-0.001097107631629,-0.540374106805326,1.86147094882487,-2.168894863313,-1.03022691485843,-2.17046222859764,3.0928029100611,-1.1419055178111,-0.285958712137326,-0.347249773363714,-1.24304815137136,1.1200802087253,-0.0874364383970629,2.82241805023445,1.15397366056101,-0.129600801680938,-1.42412595445058,-0.464507988381634,-2.61882395459499,-2.06335653797484,-0.815211778721844,2.96420395305192,-1.56274477239479
0.587455360221274,0.436925462550826,-0.789785413456114,-0.554871537147026,-0.635798617227205,-0.248605155565559,-1.52549728076129,-0.310914889765106,1.94346309303765,-0.556008847819374,-0.131126675352765,0.588775873786067,-1.14132619982796,-0.196217968400793,-0.434487867540995,-0.0853438286266154,0.408857331542808,-0.572837058573106,-1.2114270272697,-1.15278850685886,0.448872469249539,0.356279762135374,0.0452358329999442,0.0496085389995014,0.0813801314988815,-0.706760297136038,0.681559080000834
-0.146993638214394,0.199312044529025,1.05051038542837,-1.38503896017998,-0.183662935110806,0.939341474247414,0.367062450647886,0.357276693841821,1.1291397542935,-0.826507184039723,0.477956358364085,-0.373447923706369,1.20582848114524,2.22846739012758,2.92105681253262,0.243645141638064,2.10570984998038,0.515222992128203,0.0296984884729999,0.868764569616909,-0.0338403788570359,-0.508029752114503,-0.425617442755965,-0.73258855202422,0.133954201467683,0.497297529010717,0.545114897544394
-0.17444245561296,-0.813535391528363,0.120552657047609,1.04646419113168,0.539595678994635,0.326262698183027,0.3551084451317,0.561079906466996,0.73697896553801,0.771247132376092,0.556593957725244,0.156368735445471,0.921131605041678,-1.1990505086516,0.613739177476682,0.394694292195029,0.240721615734472,-0.245803984622633,-0.115674333960665,0.674362606513555,-1.35835016968517,-1.05907557641538,-1.66897184659422,-0.931601620545429,-1.13882711506939,-0.634608452211214,-0.395090636761465
-0.860321062215974,0.203185933229783,-0.547725179737003,0.619805720812267,1.8681297411971,-0.927459065477157,-1.13665675809616,-1.05199649088785,-2.68673746085542,0.0533121010324023,0.19957017140871,0.542289508294283,-0.865035823756984,-0.5383385573964,-1.17404044597191,0.110006346151733,-0.455736150526339,-0.483849836603974,0.776783324524514,0.830222543208874,-4.79079019198536e-05,0.151179040638177,-0.606964064967253,-0.0983414758206637,0.0475459921307076,-1.33802061461752,0.121161695139622
0.690257960974732,-1.11801588610783,-0.207446449472534,-0.241951148120371,-0.285405349383055,0.771045740587154,-0.122669089530586,-0.0470648798280115,-0.345151068489277,-0.770843636164884,0.480409366919253,-0.476773164287848,-0.171255196067705,0.025848212779177,0.347009394432713,-0.331338009386158,1.54575030485958,0.284457684070977,-0.571557352632083,0.223939020802643,-0.65277888320359,-0.846277564353782,0.295748720291801,0.379054002897119,0.473563672308755,0.0427716525091512,1.08697835409756
-0.300873372115444,-0.10388908265042,0.313401928743146,-1.14132598316256,-0.80489387583856,-0.352359465142995,0.409828595794903,-0.0469472275188038,-0.391828392973167,-0.649459680925214,-0.511100728953971,0.433488229817383,0.231505352368502,0.602862927039883,0.0294239328443648,0.945083280306312,0.0193131571935407,-0.481886883178184,0.796360728197391,-0.333651488816481,1.44862175326532,1.07889498591229,0.577365908706788,0.583540861930555,0.0984531542207089,-0.370632455178015,0.51503681308222
-0.357639668620075,0.0767253863817025,1.08728822841082,0.534200733832204,1.05529659843907,-0.351895971971844,-0.319424918937599,-0.510232608101734,-0.758168188489989,-0.143919285198068,-1.86989585886524,0.16332370328345,-1.53175497477887,-0.616112216879974,-0.562002105779113,-0.355879620668941,-1.15175167818209,0.0550563769839785,0.262463437294655,-0.431301862994315,0.39680583120006,0.0554279532214639,1.87716840192583,1.24124118752547,-1.31906792098266,-0.0518934811493181,0.349971615999144
0.539039132979488,-0.78177487215725,-0.315355492466728,-1.77866113974934,-0.216784686797566,0.837154862160637,0.526528095190545,1.07566169386452,1.29059816371691,-0.632854168744065,0.266139574359566,0.922414474611446,3.04713301953263,1.42053026076893,0.625770520896326,-0.0958699201468325,1.97132034157353,2.96646863240394,0.120655193662668,0.077833547580963,-0.645697325236706,-1.02716389261714,-0.773145759094007,-0.33334574120045,-0.312838468623147,-0.419587755261951,0.387355864922373
-0.116172114319367,0.944288576222891,1.2200875509193,-0.386394492348703,0.421038825229728,0.348414945333643,0.203450383729811,-0.20616021495423,0.195063542307307,-0.800312573275093,1.9197499917346,-0.254653875347314,-0.238580508828676,0.238184189588746,-0.463051056906334,0.387005988703228,0.210751445653108,1.31373734609771,0.445137135195268,0.315509377097179,-0.532792996848618,-0.530560363037377,-0.455916444544393,-0.708850998249263,-1.47992964450129,-0.0170815824853051,0.610349995609762
