2.6412,1.3951,0.0065853,1,0.03978,0.82752,12378
3.6063,1.7226,0.011712,1,0.096044,0.6772,14400
1.2972,0.50573,0.0030191,1,0.0028571,0.98445,5449.7
1.7504,0.87951,0.0042872,1,0.015604,0.92209,8446.9
2.8047,1.2676,0.0083114,1,0.063297,0.75575,14401
3.4254,1.8928,0.0099539,1,0.071868,0.73316,14400
3.4519,1.801,0.0099854,1,0.056044,0.77622,14401
4.8732,2.5731,0.016117,1,0.11912,0.63213,14401
3.564,2.0261,0.0086645,1,0.048791,0.7981,12865
2.789,1.7181,0.0071549,1,0.043956,0.81356,12134
