0.83595,0.30244,0.0036875,1,0,1,67.5
1.0544,0.53183,0.0043978,1,0.010435,0.93997,67.68
1.4266,0.77788,0.0061569,1,0.016522,0.90909,95.208
1.015,0.37611,0.0048372,1,0.011304,0.93539,80.419
0.98508,0.32043,0.0044071,1,0.0026087,0.98404,54.912
0.92827,0.30438,0.0041438,1,0.00086957,0.9946,53.473
1.3954,0.81461,0.0057441,1,0.0086957,0.94931,70.514
0.99487,0.4015,0.0044783,1,0.0095652,0.94461,123.53
1.8645,1.013,0.0088804,1,0.031304,0.84396,118.2
0.97357,0.52355,0.0044346,1,0.0034783,0.97887,84.633
